-0.00021729,0.000347259,0.000409814,122.076,0.896,2628.2,9.03,404.6875
-0.000217021,0.00034851,0.000410588,121.932,0.896,2627.76,9.04,404.6875
-0.000217379,0.000349047,0.000410976,121.908,0.896333,2628.04,9.05,404.6875
-0.000217588,0.000348242,0.000410499,121.98,0.896333,2627.7,9.06,404.6875
-0.000216962,0.000349285,0.000411125,121.848,0.897333,2628.04,9.07,404.6875
-0.0002172,0.000349196,0.000411274,121.878,0.899333,2628.09,9.08,404.6875
-0.000217528,0.00035,0.000412377,121.812,0.899,2627.76,9.09,404.6875
-0.000216455,0.000350418,0.00041187,121.722,0.902,2628.2,9.1,404.6875
-0.000216962,0.000348868,0.000410857,121.866,0.898,2628.2,9.11,404.6875
-0.000216008,0.000348182,0.000410171,121.818,0.899,2628.2,9.12,404.6875
-0.000216843,0.00034851,0.00041038,121.878,0.898,2628.09,9.13,404.6875
-0.000216723,0.000348272,0.00041038,121.896,0.898,2628.04,9.14,404.6875
-0.000215978,0.000348272,0.000409665,121.806,0.897333,2627.93,9.15,404.6875
-0.000216008,0.000348391,0.000409814,121.794,0.895,2627.93,9.16,404.6875
-0.000216515,0.00034711,0.000409098,121.95,0.897333,2628.2,9.17,404.6875
-0.000216247,0.000347527,0.000409337,121.884,0.898,2627.93,9.18,404.6875
-0.000216336,0.000347288,0.000408949,121.926,0.896,2628.09,9.19,404.6875
-0.000216455,0.000347437,0.000409158,121.92,0.896,2628.04,9.2,404.6875
-0.000216098,0.000347467,0.000409218,121.86,0.895,2628.2,9.21,404.6875
-0.000216753,0.000347706,0.000409843,121.95,0.895,2628.09,9.22,404.6875
-0.000216723,0.000348004,0.000410022,121.908,0.894333,2627.87,9.23,404.6875
-0.000215561,0.000347855,0.000409069,121.794,0.896333,2627.76,9.24,404.6875
-0.00021574,0.000348302,0.000409367,121.776,0.896,2627.76,9.25,404.6875
-0.000215978,0.000347467,0.000409486,121.872,0.896,2627.87,9.26,404.6875
-0.000216545,0.000347467,0.0004088,121.908,0.895,2628.26,9.27,404.6875
-0.000214876,0.000347229,0.000408532,121.776,0.896,2627.76,9.28,404.6875
-0.000216336,0.000346662,0.000408681,121.95,0.894333,2627.7,9.29,404.6875
-0.000216098,0.000346484,0.000408472,121.95,0.895,2627.59,9.3,404.6875
-0.000216545,0.000347169,0.000409367,121.944,0.894333,2627.59,9.31,404.6875
-0.000215859,0.000347437,0.000408979,121.854,0.898,2627.48,9.32,404.6875
-0.00021574,0.000346633,0.000408323,121.902,0.896333,2627.7,9.33,404.6875
-0.00021574,0.00034696,0.000408592,121.902,0.898,2627.87,9.34,404.6875
-0.000216247,0.00034696,0.00040889,121.938,0.895,2627.93,9.35,404.6875
-0.000216992,0.000347586,0.000409784,121.968,0.896,2628.04,9.36,404.6875
-0.00021577,0.00034711,0.000408592,121.866,0.894333,2627.87,9.37,404.6875
-0.000216366,0.000346573,0.00040892,121.956,0.895,2627.7,9.38,404.6875
-0.000216604,0.000347646,0.000409635,121.908,0.896333,2627.87,9.39,404.6875
-0.000216306,0.000347825,0.000409575,121.866,0.895,2627.87,9.4,404.6875
-0.000216127,0.000347706,0.000409188,121.842,0.895,2628.2,9.41,404.6875
-0.000215889,0.000347408,0.000409069,121.866,0.898,2627.93,9.42,404.6875
-0.000216098,0.000347437,0.000409188,121.866,0.899,2627.93,9.43,404.6875
-0.00021568,0.000347855,0.00040892,121.812,0.896333,2627.87,9.44,404.6875
-0.000215829,0.000347169,0.000408651,121.86,0.896333,2627.87,9.45,404.6875
-0.000216455,0.000347139,0.000409247,121.968,0.897333,2627.93,9.46,404.6875
-0.000216098,0.000347765,0.000409605,121.89,0.897333,2628.04,9.47,404.6875
-0.000216008,0.000346305,0.000408055,121.944,0.898,2628.42,9.48,404.6875
-0.000216396,0.000347527,0.000409307,121.92,0.896333,2628.26,9.49,404.6875
-0.000216038,0.000347974,0.000409486,121.842,0.899,2628.48,9.5,404.6875
-0.000215978,0.000348272,0.000409724,121.8,0.896333,2628.26,9.51,404.6875
-0.000217409,0.000347616,0.00041041,122.016,0.897333,2628.42,9.52,404.6875
-0.000217141,0.000347795,0.000410112,121.944,0.899,2628.26,9.53,404.6875
-0.00021571,0.000347735,0.000409069,121.83,0.898,2628.26,9.54,404.6875
-0.000215889,0.000347527,0.000409218,121.854,0.899333,2628.42,9.55,404.6875
-0.000216396,0.000348957,0.000411035,121.782,0.899,2628.48,9.56,404.6875
-0.000216306,0.000347855,0.000409665,121.86,0.898,2628.42,9.57,404.6875
-0.00021577,0.000347437,0.000409098,121.884,0.896333,2628.04,9.58,404.6875
-0.000216664,0.000347378,0.000409575,121.932,0.896,2628.26,9.59,404.6875
-0.000216276,0.000347616,0.000409605,121.86,0.901,2627.87,9.6,404.6875
-0.000216276,0.000347437,0.000409188,121.896,0.900667,2628.09,9.61,404.6875
-0.000215233,0.000346484,0.000407936,121.878,0.899333,2627.93,9.62,404.6875
-0.000216336,0.000347139,0.000408979,121.926,0.901,2627.76,9.63,404.6875
-0.000216396,0.000346603,0.000408651,121.98,0.898,2628.04,9.64,404.6875
-0.000216127,0.000346007,0.000408204,121.992,0.896,2628.26,9.65,404.6875
-0.000216247,0.000348004,0.000409635,121.866,0.897333,2628.42,9.66,404.6875
-0.000216843,0.000348063,0.000410112,121.962,0.899,2628.26,9.67,404.6875
-0.000216127,0.00034696,0.000408681,121.938,0.899,2627.93,9.68,404.6875
-0.000216455,0.000347318,0.000409367,121.902,0.896333,2628.2,9.69,404.6875
-0.000216038,0.000345947,0.000407906,121.986,0.897333,2627.76,9.7,404.6875
-0.000216008,0.000348123,0.000409694,121.848,0.896,2628.2,9.71,404.6875
-0.000214905,0.000348123,0.000409158,121.656,0.896333,2627.93,9.72,404.6875
-0.000216396,0.000347825,0.000409516,121.866,0.896333,2627.93,9.73,404.6875
-0.000214637,0.000347378,0.000408383,121.74,0.898,2627.87,9.74,404.6875
-0.000215829,0.000347616,0.000408383,121.854,0.898,2628.31,9.75,404.6875
-0.000214488,0.000347706,0.000408622,121.638,0.898,2628.2,9.76,404.6875
-0.000216008,0.000347497,0.000409098,121.878,0.896333,2628.04,9.77,404.6875
-0.000215263,0.000346066,0.000407429,121.884,0.896,2628.2,9.78,404.6875
-0.000215472,0.000346811,0.000408383,121.866,0.896333,2628.26,9.79,404.6875
-0.000215978,0.000346364,0.000407847,121.932,0.897333,2628.26,9.8,404.6875
-0.00021571,0.000347735,0.000409188,121.872,0.897333,2628.26,9.81,404.6875
-0.000215621,0.000346841,0.000408353,121.872,0.896333,2628.2,9.82,404.6875
-0.000215561,0.000346752,0.000408472,121.878,0.896,2627.7,9.83,404.6875
-0.000215233,0.000346871,0.000407996,121.818,0.895,2628.48,9.84,404.6875
-0.000215233,0.00034696,0.000408204,121.812,0.897333,2628.48,9.85,404.6875
-0.000216157,0.000345709,0.000407847,122.028,0.899,2628.2,9.86,404.6875
-0.0002158,0.000346484,0.000408204,121.98,0.896,2628.04,9.87,404.6875
-0.000215949,0.000346901,0.000408651,121.896,0.897333,2628.31,9.88,404.6875
-0.000215949,0.000347169,0.000408741,121.83,0.896333,2628.48,9.89,404.6875
-0.000216187,0.000346007,0.000408174,121.938,0.896,2628.2,9.9,404.6875
-0.00021568,0.000346126,0.000407906,121.95,0.896,2628.04,9.91,404.6875
-0.000216038,0.000347288,0.000409128,121.926,0.898,2628.09,9.92,404.6875
-0.000214578,0.000346245,0.000407519,121.824,0.894333,2628.31,9.93,404.6875
-0.000215382,0.000346275,0.000407429,121.884,0.896,2627.93,9.94,404.6875
-0.000216127,0.000346096,0.000408234,121.974,0.898,2627.87,9.95,404.6875
-0.000215859,0.000346186,0.000407966,121.956,0.897333,2628.2,9.96,404.6875
-0.000216187,0.00034547,0.000407727,122.04,0.896333,2627.87,9.97,404.6875
-0.000215561,0.000345321,0.000407459,121.932,0.899,2628.31,9.98,404.6875
-0.000214786,0.000345828,0.000407131,121.854,0.898,2627.76,9.99,404.6875
-0.000216008,0.000346424,0.000408234,121.974,0.896333,2628.2,10.0,404.6875
-0.000215889,0.000346841,0.000408472,121.884,0.897333,2627.87,10.01,404.6875
-0.000216187,0.000346692,0.000408353,122.016,0.895,2627.7,10.02,404.6875
-0.000216604,0.000347735,0.000409575,121.908,0.898,2627.76,10.03,404.6875
-0.000216276,0.000346037,0.000408413,121.974,0.898,2627.87,10.04,404.6875
-0.000216098,0.000346573,0.000408383,121.938,0.896333,2627.93,10.05,404.6875
-0.000216515,0.000346275,0.000408234,121.95,0.898,2627.76,10.06,404.6875
-0.000216306,0.000347139,0.000409158,121.962,0.898,2628.26,10.07,404.6875
-0.000216306,0.000348004,0.000409605,121.884,0.899,2627.76,10.08,404.6875
-0.000215293,0.000346901,0.000408055,121.806,0.898,2627.48,10.09,404.6875
-0.00021574,0.000346096,0.000407966,121.908,0.897333,2627.87,10.1,404.6875
-0.000215919,0.000346037,0.000407727,121.998,0.898,2627.7,10.11,404.6875
-0.000216157,0.000345709,0.000407787,122.034,0.896333,2627.7,10.12,404.6875
-0.000216008,0.000347378,0.000409218,121.848,0.898,2627.87,10.13,404.6875
-0.000216038,0.00034699,0.00040889,121.914,0.897333,2627.76,10.14,404.6875
-0.000215442,0.00034699,0.000408234,121.812,0.896,2627.54,10.15,404.6875
-0.000215412,0.000347586,0.00040889,121.776,0.897333,2627.7,10.16,404.6875
-0.000216157,0.000346394,0.000408234,121.992,0.897333,2627.54,10.17,404.6875
-0.000216276,0.000347467,0.000409516,121.854,0.897333,2628.04,10.18,404.6875
-0.000215233,0.000346931,0.000408264,121.83,0.896,2627.7,10.19,404.6875
-0.000214399,0.000347169,0.000408323,121.764,0.899333,2627.93,10.2,404.6875
-0.000216098,0.000348451,0.000409933,121.788,0.896,2628.04,10.21,404.6875
-0.000215561,0.000348182,0.000409158,121.752,0.898,2627.48,10.22,404.6875
-0.00021574,0.000347229,0.00040889,121.836,0.899,2627.7,10.23,404.6875
-0.000214935,0.000347408,0.000408711,121.836,0.896,2627.21,10.24,404.6875
-0.000216098,0.000346305,0.000407996,121.95,0.896,2627.76,10.25,404.6875
-0.000215949,0.000345977,0.000407817,121.968,0.897333,2627.7,10.26,404.6875
-0.000215621,0.000346305,0.000407847,121.908,0.894333,2627.76,10.27,404.6875
-0.000215323,0.000345888,0.0004074,121.914,0.896,2627.48,10.28,404.6875
-0.000216038,0.000347378,0.00040889,121.878,0.898,2627.76,10.29,404.6875
-0.000215174,0.000345411,0.000406923,121.902,0.897333,2627.7,10.3,404.6875
-0.000216127,0.000345262,0.00040734,122.022,0.894333,2627.04,10.31,404.6875
-0.00021574,0.000346454,0.000408115,121.908,0.896333,2627.37,10.32,404.6875
-0.000214965,0.000345739,0.000407251,121.914,0.897333,2627.15,10.33,404.6875
-0.000214369,0.00034559,0.000406684,121.806,0.898,2627.93,10.34,404.6875
-0.000215263,0.000344398,0.000406237,121.968,0.895,2627.54,10.35,404.6875
-0.000214399,0.000343891,0.000405254,121.944,0.896,2627.37,10.36,404.6875
-0.000215382,0.000345023,0.000406535,121.902,0.896,2627.93,10.37,404.6875
-0.000214816,0.000345202,0.000406684,121.908,0.897333,2627.76,10.38,404.6875
-0.000214995,0.000345143,0.000406953,121.884,0.896,2628.42,10.39,404.6875
-0.000214965,0.000345828,0.000407251,121.878,0.898,2628.04,10.4,404.6875
-0.000215174,0.000345172,0.000406625,121.974,0.895,2628.2,10.41,404.6875
-0.000215204,0.000346126,0.000407549,121.914,0.896,2628.42,10.42,404.6875
-0.000214548,0.000345202,0.000406416,121.86,0.896333,2628.76,10.43,404.6875
-0.000214965,0.000346543,0.000407817,121.848,0.897333,2628.42,10.44,404.6875
-0.000215531,0.000345083,0.000406863,121.92,0.896,2628.76,10.45,404.6875
-0.000214727,0.000346692,0.000407906,121.824,0.898,2628.42,10.46,404.6875
-0.000215412,0.000346007,0.000407787,121.926,0.899333,2628.09,10.47,404.6875
-0.000215651,0.000347139,0.000408592,121.878,0.896333,2628.31,10.48,404.6875
-0.000214727,0.00034696,0.000408115,121.764,0.897333,2628.04,10.49,404.6875
-0.000215174,0.000346156,0.000407578,121.884,0.896333,2628.31,10.5,404.6875
